Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PTS_avg_3,PTS_avg_5,FG_PCT_avg_3,FG_PCT_avg_5,AST_avg_3,AST_avg_5,TOV_avg_3,TOV_avg_5,is_home,opponent_abbr,opp_AST_avg_season,opp_TRB_avg_season,opp_FG%_avg_season,opp_TOV_avg_season,opp_PTS_avg_3,opp_PTS_avg_5,opp_FG_PCT_avg_3,opp_FG_PCT_avg_5,opp_AST_avg_3,opp_AST_avg_5,opp_TOV_avg_3,opp_TOV_avg_5,win_streak,rest_days,back_to_back,Team
1610612759,22300730,2024-02-07,SAS @ MIA,L,10,41,0.196,240,41,90,0.456,12,37,0.324,10,17,0.588,6,40,46,30,6,2,14,21,104,104.0,107.6,0.4319999999999999,0.4622,27.33333333333333,29.6,15.333333333333334,15.0,0,MIA,25.804878048780488,42.29268292682927,0.4654634146341463,11.817073170731708,106.66666666666669,106.8,0.45,0.4418,28.666666666666668,26.4,10.0,9.8,0,4.0,0,SAS
1610612759,22300734,2024-02-08,SAS @ ORL,L,10,42,0.192,240,42,81,0.519,11,35,0.314,16,17,0.941,4,23,27,29,7,5,14,16,111,106.0,105.8,0.4339999999999999,0.4438000000000001,29.33333333333333,28.6,14.333333333333334,14.8,0,ORL,24.67073170731708,42.30487804878049,0.4777682926829268,13.78048780487805,109.0,113.8,0.4906666666666666,0.4858,25.0,26.4,12.666666666666666,11.2,0,1.0,0,SAS
1610612759,22300750,2024-02-10,SAS @ BKN,L,10,43,0.189,240,36,91,0.396,11,34,0.324,20,21,0.952,15,26,41,20,5,3,14,11,103,105.33333333333331,105.4,0.4473333333333332,0.4542,27.33333333333333,28.2,13.0,14.8,0,BKN,25.634146341463413,44.0609756097561,0.4571097560975609,12.317073170731708,113.6666667,121.6,0.449666667,0.4726,30.33333333,32.0,10.0,9.8,0,2.0,0,SAS
1610612759,22300764,2024-02-12,SAS @ TOR,W,11,43,0.204,240,46,87,0.529,11,30,0.367,19,23,0.826,5,41,46,37,12,13,17,14,122,106.0,106.4,0.4569999999999999,0.4434,26.33333333333333,27.4,14.0,14.2,0,TOR,28.47560975609756,42.65853658536585,0.4716585365853658,13.426829268292684,110.0,112.6,0.476,0.4686,27.0,27.2,12.666666666666666,12.6,1,2.0,0,SAS
1610612759,22300785,2024-02-14,SAS @ DAL,L,11,44,0.2,240,36,100,0.36,10,40,0.25,11,15,0.733,13,31,44,29,8,7,11,9,93,112.0,108.2,0.4813333333333333,0.4534000000000001,28.666666666666668,27.8,15.0,14.0,0,DAL,25.682926829268293,42.9390243902439,0.4814878048780487,12.085365853658535,129.0,124.4,0.5369999999999999,0.5176000000000001,28.33333333333333,27.0,10.0,12.0,0,2.0,0,SAS
1610612759,22300803,2024-02-22,SAS @ SAC,L,11,45,0.196,240,50,98,0.51,11,25,0.44,11,16,0.688,11,31,42,37,9,5,8,12,122,106.0,106.6,0.4283333333333332,0.452,28.666666666666668,29.0,14.0,14.0,0,SAC,28.341463414634145,43.98780487804878,0.476719512195122,12.548780487804878,124.33333333333331,120.6,0.5303333333333332,0.5054000000000001,30.33333333333333,30.0,15.666666666666666,12.6,0,8.0,0,SAS
1610612759,22300813,2024-02-23,SAS @ LAL,L,11,46,0.193,240,42,96,0.438,15,38,0.395,19,23,0.826,16,31,47,33,9,7,14,14,118,112.33333333333331,110.2,0.4663333333333332,0.4628,34.333333333333336,30.4,12.0,12.8,0,LAL,28.536585365853657,43.109756097560975,0.499609756097561,13.414634146341465,134.0,126.4,0.5466666666666666,0.5326000000000001,32.666666666666664,32.2,10.333333333333334,10.8,0,1.0,0,SAS
1610612759,22300825,2024-02-25,SAS @ UTA,L,11,47,0.19,240,42,91,0.462,13,31,0.419,12,19,0.632,10,36,46,34,8,11,20,17,109,111.0,111.6,0.4359999999999999,0.4466,33.0,31.2,11.0,12.8,0,UTA,27.21951219512195,45.45121951219512,0.4676341463414634,14.975609756097562,122.0,121.0,0.4643333333333334,0.4692,28.33333333333333,28.4,15.333333333333334,15.6,0,2.0,0,SAS
1610612759,22300838,2024-02-27,SAS @ MIN,L,11,48,0.186,240,39,82,0.476,16,41,0.39,11,15,0.733,7,34,41,28,9,7,22,15,105,116.33333333333331,112.8,0.4699999999999999,0.4598000000000001,34.666666666666664,34.0,14.0,14.0,0,MIN,26.634146341463413,43.6219512195122,0.4865,13.353658536585366,118.66666666666669,121.2,0.4733333333333334,0.5014000000000001,23.666666666666668,27.6,12.666666666666666,11.4,0,2.0,0,SAS
1610612759,22300853,2024-02-29,SAS vs. OKC,W,12,48,0.2,240,48,91,0.527,19,39,0.487,17,20,0.85,11,34,45,39,6,8,11,20,132,110.66666666666669,109.4,0.4586666666666665,0.4492,31.666666666666668,32.2,18.666666666666668,15.0,1,OKC,27.10975609756097,42.03658536585366,0.5000243902439024,11.829268292682928,133.0,130.6,0.5426666666666667,0.5434,28.0,28.4,12.0,11.2,1,2.0,0,SAS
1610612759,22300877,2024-03-03,SAS vs. IND,W,13,48,0.213,240,46,85,0.541,10,25,0.4,15,19,0.789,10,35,45,33,6,8,14,17,117,115.33333333333331,117.2,0.4883333333333333,0.4826,33.666666666666664,34.2,17.666666666666668,15.0,1,IND,30.75609756097561,41.52439024390244,0.5085000000000002,12.268292682926829,126.0,126.8,0.503,0.5052000000000001,33.0,33.4,10.0,10.2,2,3.0,0,SAS
1610612759,22300891,2024-03-05,SAS @ HOU,L,13,49,0.21,240,38,87,0.437,12,36,0.333,13,16,0.813,12,38,50,24,1,10,18,12,101,118.0,116.2,0.5146666666666665,0.4888,33.333333333333336,33.4,15.666666666666666,16.2,0,HOU,24.817073170731707,45.45121951219512,0.4594756097560976,12.207317073170731,103.33333333333331,105.8,0.377,0.3936,18.0,21.2,15.0,16.2,0,2.0,0,SAS
1610612759,22300908,2024-03-07,SAS @ SAC,L,13,50,0.206,240,46,91,0.505,16,33,0.485,21,21,1.0,9,28,37,39,8,4,12,20,129,116.66666666666669,112.8,0.5016666666666666,0.4886,32.0,31.6,14.333333333333334,17.0,0,SAC,28.341463414634145,43.98780487804878,0.476719512195122,12.548780487804878,109.66666666666669,112.4,0.4486666666666665,0.474,28.666666666666668,29.0,12.666666666666666,12.6,0,2.0,0,SAS
1610612759,22300921,2024-03-09,SAS @ GSW,W,14,50,0.219,240,44,86,0.512,17,33,0.515,21,28,0.75,12,37,49,34,6,6,12,22,126,115.66666666666669,116.8,0.4943333333333332,0.4972,32.0,32.6,14.666666666666666,15.4,0,GSW,29.29268292682927,46.707317073170735,0.4779390243902439,13.707317073170731,111.0,113.2,0.4666666666666667,0.4698,29.0,30.4,15.0,14.8,1,2.0,0,SAS
1610612759,22300936,2024-03-11,SAS vs. GSW,L,14,51,0.215,240,39,93,0.419,14,37,0.378,10,15,0.667,13,37,50,27,6,10,15,15,102,118.66666666666669,121.0,0.4846666666666666,0.5044000000000001,32.333333333333336,33.8,14.0,13.4,1,GSW,29.29268292682927,46.707317073170735,0.4779390243902439,13.707317073170731,111.66666666666669,113.0,0.4683333333333334,0.4606,30.666666666666668,28.8,14.0,13.4,0,2.0,0,SAS
1610612759,22300942,2024-03-12,SAS vs. HOU,L,14,52,0.212,240,39,82,0.476,11,36,0.306,12,14,0.857,10,32,42,30,9,5,13,20,101,119.0,115.0,0.4786666666666665,0.4827999999999999,33.333333333333336,31.4,13.0,14.2,1,HOU,24.817073170731707,45.45121951219512,0.4594756097560976,12.207317073170731,117.66666666666669,115.2,0.475,0.4391999999999999,29.666666666666668,26.0,6.666666666666667,8.8,0,1.0,0,SAS
1610612759,22300965,2024-03-15,SAS vs. DEN,L,14,53,0.209,240,37,81,0.457,11,29,0.379,21,27,0.778,12,32,44,23,6,4,16,13,106,109.66666666666669,111.8,0.4689999999999998,0.4697999999999999,30.33333333333333,30.8,13.333333333333334,14.0,1,DEN,29.451219512195124,44.4390243902439,0.4970243902439024,11.792682926829269,127.33333333333331,122.6,0.57,0.5448000000000001,34.333333333333336,32.4,9.666666666666666,10.6,0,3.0,0,SAS
1610612759,22300981,2024-03-17,SAS vs. BKN,W,15,53,0.221,265,46,99,0.465,9,37,0.243,21,23,0.913,13,37,50,30,6,10,17,17,122,103.0,112.8,0.4506666666666665,0.4737999999999999,26.666666666666668,30.6,14.666666666666666,13.6,1,BKN,25.634146341463413,44.0609756097561,0.4571097560975609,12.317073170731708,108.3333333,109.8,0.467,0.4754,25.33333333,25.0,13.33333333,13.2,1,2.0,0,SAS
1610612759,22300994,2024-03-19,SAS vs. DAL,L,15,54,0.217,240,39,89,0.438,14,39,0.359,15,21,0.714,9,39,48,31,6,10,15,14,107,109.66666666666669,111.4,0.4659999999999999,0.4658,27.666666666666668,28.8,15.333333333333334,14.6,1,DAL,25.682926829268293,42.9390243902439,0.4814878048780487,12.085365853658535,118.33333333333331,122.2,0.5323333333333333,0.5222,29.33333333333333,28.8,13.666666666666666,12.8,0,2.0,0,SAS
1610612759,22301015,2024-03-22,SAS vs. MEM,L,15,55,0.214,240,37,95,0.389,7,38,0.184,16,23,0.696,15,41,56,24,12,7,16,23,97,111.66666666666669,107.6,0.4533333333333332,0.4509999999999999,28.0,28.2,16.0,15.2,1,MEM,24.695121951219512,42.609756097560975,0.4352317073170731,14.21951219512195,107.0,104.6,0.4196666666666666,0.4232,26.666666666666668,25.6,15.666666666666666,16.0,0,3.0,0,SAS
1610612759,22301025,2024-03-23,SAS vs. PHX,L,15,56,0.211,240,40,85,0.471,9,33,0.273,17,21,0.81,8,26,34,27,6,6,15,9,106,108.66666666666669,106.6,0.4306666666666666,0.445,28.33333333333333,27.6,16.0,15.4,1,PHX,27.04878048780488,44.073170731707314,0.4945487804878049,14.097560975609756,117.0,116.0,0.5153333333333333,0.5138,33.666666666666664,30.2,15.0,14.4,0,1.0,0,SAS
1610612759,22301039,2024-03-25,SAS vs. PHX,W,16,56,0.222,240,40,91,0.44,8,31,0.258,16,19,0.842,5,35,40,23,10,1,7,15,104,103.33333333333331,107.6,0.4326666666666665,0.4439999999999999,27.33333333333333,27.0,15.333333333333334,15.8,1,PHX,27.04878048780488,44.073170731707314,0.4945487804878049,14.097560975609756,124.0,118.2,0.5466666666666665,0.515,32.666666666666664,31.2,17.333333333333332,15.0,1,2.0,0,SAS
1610612759,22301058,2024-03-27,SAS @ UTA,W,17,56,0.233,240,44,86,0.512,16,33,0.485,14,21,0.667,9,32,41,40,9,7,21,21,118,102.33333333333331,107.2,0.4333333333333332,0.4406,24.666666666666668,27.0,12.666666666666666,14.0,0,UTA,27.21951219512195,45.45121951219512,0.4676341463414634,14.975609756097562,107.66666666666669,105.4,0.4503333333333334,0.4546,24.33333333333333,24.2,14.333333333333334,15.0,2,2.0,0,SAS
1610612759,22301070,2024-03-29,SAS vs. NYK,W,18,56,0.243,265,44,82,0.537,16,40,0.4,26,32,0.813,8,38,46,34,3,2,15,16,130,109.33333333333331,106.4,0.4743333333333332,0.45,30.0,29.0,14.333333333333334,14.8,1,NYK,24.365853658536587,45.170731707317074,0.4662926829268293,12.231707317073171,109.66666666666669,109.2,0.4733333333333334,0.4667999999999999,27.666666666666668,26.2,10.333333333333334,11.0,3,2.0,0,SAS
1610612759,22301085,2024-03-31,SAS vs. GSW,L,18,57,0.24,240,40,89,0.449,17,43,0.395,16,18,0.889,16,29,45,31,7,5,19,12,113,117.33333333333331,111.0,0.4963333333333332,0.4697999999999999,32.333333333333336,29.6,14.333333333333334,14.8,1,GSW,29.29268292682927,46.707317073170735,0.4779390243902439,13.707317073170731,108.0,114.4,0.4813333333333334,0.486,26.666666666666668,29.4,11.333333333333334,10.8,0,2.0,0,SAS
1610612759,22301099,2024-04-02,SAS @ DEN,L,18,58,0.237,240,42,105,0.4,13,44,0.295,8,16,0.5,15,44,59,33,4,12,7,19,105,120.33333333333331,114.2,0.4993333333333332,0.4818,35.0,31.0,18.33333333333333,15.4,0,DEN,29.451219512195124,44.4390243902439,0.4970243902439024,11.792682926829269,107.66666666666669,110.0,0.4543333333333333,0.47,30.33333333333333,29.4,11.666666666666666,11.4,0,2.0,0,SAS
1610612759,22301123,2024-04-05,SAS @ NOP,W,19,58,0.247,240,42,83,0.506,17,46,0.37,10,13,0.769,6,28,34,34,9,8,16,13,111,116.0,114.0,0.4619999999999999,0.4676,32.666666666666664,32.2,13.666666666666666,13.8,0,NOP,26.951219512195124,43.96341463414634,0.4867682926829268,12.414634146341465,103.33333333333331,107.2,0.4209999999999999,0.4444,24.33333333333333,25.2,8.0,8.6,1,3.0,0,SAS
1610612759,22301140,2024-04-07,SAS vs. PHI,L,19,59,0.244,290,44,98,0.449,16,44,0.364,22,26,0.846,14,45,59,31,5,11,25,17,126,109.66666666666669,115.4,0.4516666666666665,0.4808,32.666666666666664,34.4,14.0,15.6,1,PHI,24.890243902439025,42.95121951219512,0.4654512195121951,11.268292682926829,117.66666666666669,114.8,0.5063333333333334,0.4884,27.666666666666668,25.6,14.0,12.6,0,2.0,0,SAS
1610612759,22301151,2024-04-09,SAS @ MEM,W,20,59,0.253,240,42,87,0.483,10,40,0.25,8,8,1.0,10,41,51,30,5,11,16,12,102,114.0,117.0,0.4516666666666665,0.4682,32.666666666666664,32.6,16.0,16.4,0,MEM,24.695121951219512,42.609756097560975,0.4352317073170731,14.21951219512195,109.66666666666669,108.2,0.4706666666666666,0.4492,25.666666666666668,26.4,13.333333333333334,14.6,1,2.0,0,SAS
1610612759,22301163,2024-04-10,SAS @ OKC,L,20,60,0.25,240,32,96,0.333,9,40,0.225,16,20,0.8,4,43,47,24,8,4,15,14,89,113.0,111.4,0.4793333333333332,0.4574000000000001,31.666666666666668,31.8,19.0,16.6,0,OKC,27.10975609756097,42.03658536585366,0.5000243902439024,11.829268292682928,111.0,110.2,0.4789999999999999,0.4798,26.0,27.4,14.666666666666666,14.0,0,1.0,0,SAS
1610612759,22301180,2024-04-12,SAS vs. DEN,W,21,60,0.259,240,45,85,0.529,15,33,0.455,16,23,0.696,11,38,49,31,2,4,18,13,121,105.66666666666669,106.6,0.4216666666666666,0.4342,28.33333333333333,30.4,18.666666666666668,15.8,1,DEN,29.451219512195124,44.4390243902439,0.4970243902439024,11.792682926829269,117.66666666666669,118.6,0.5083333333333333,0.5077999999999999,31.666666666666668,31.8,12.333333333333334,12.2,1,2.0,0,SAS
1610612759,22301197,2024-04-14,SAS vs. DET,W,22,60,0.268,240,49,91,0.538,15,34,0.441,10,14,0.714,12,42,54,33,9,3,13,17,123,104.0,109.8,0.4483333333333332,0.4599999999999999,28.33333333333333,30.0,16.333333333333332,18.0,1,DET,25.463414634146343,43.329268292682926,0.4639756097560975,14.646341463414634,103.33333333333331,102.6,0.452,0.4436000000000001,24.0,23.6,14.333333333333334,14.0,2,2.0,0,SAS
1610612761,22300105,2023-10-30,TOR vs. POR,L,1,3,0.25,240,38,94,0.404,4,29,0.138,11,15,0.733,14,33,47,19,10,4,11,17,91,102.33333333333331,102.33333333333331,0.4336666666666667,0.4336666666666667,26.666666666666668,26.666666666666668,16.0,16.0,1,POR,23.09756097560976,42.74390243902439,0.4396707317073171,14.414634146341465,104.0,104.0,0.4355,0.4355,17.5,17.5,16.5,16.5,0,2.0,0,TOR
1610612761,22300116,2023-11-01,TOR vs. MIL,W,2,3,0.4,240,51,91,0.56,15,38,0.395,13,14,0.929,15,35,50,35,7,6,16,25,130,100.33333333333331,99.5,0.435,0.42625,24.0,24.75,15.0,14.75,1,MIL,26.536585365853657,44.170731707317074,0.4880121951219513,12.378048780487806,114.0,114.0,0.4795,0.4795,21.0,21.0,18.5,18.5,1,2.0,0,TOR
1610612761,22300128,2023-11-02,TOR @ PHI,L,2,4,0.333,240,38,79,0.481,10,28,0.357,13,19,0.684,9,32,41,30,4,3,19,20,99,109.33333333333331,105.6,0.4670000000000001,0.453,27.33333333333333,26.8,13.333333333333334,15.0,0,PHI,24.890243902439025,42.95121951219512,0.4654512195121951,11.268292682926829,115.5,115.5,0.5065,0.5065,25.0,25.0,12.0,12.0,0,1.0,0,TOR
1610612761,22300141,2023-11-05,TOR @ SAS,W,3,4,0.429,265,44,97,0.454,19,48,0.396,16,26,0.615,13,34,47,29,12,6,14,15,123,106.66666666666669,106.0,0.4816666666666667,0.4692,28.0,27.4,15.333333333333334,16.0,0,SAS,29.865853658536587,44.23170731707317,0.4633536585365854,14.609756097560975,108.0,110.75,0.4436666666666666,0.462,26.0,27.75,18.33333333333333,18.5,1,3.0,0,TOR
1610612761,22300168,2023-11-08,TOR @ DAL,W,4,4,0.5,240,49,99,0.495,11,36,0.306,18,27,0.667,15,35,50,27,10,4,11,25,127,117.33333333333331,110.0,0.4983333333333333,0.4671999999999999,31.33333333333333,28.2,16.333333333333332,14.6,0,DAL,25.682926829268293,42.9390243902439,0.4814878048780487,12.085365853658535,117.33333333333331,120.4,0.469,0.4782,27.0,25.0,12.666666666666666,12.4,2,3.0,0,TOR
1610612761,22300174,2023-11-11,TOR @ BOS,L,4,5,0.444,240,35,91,0.385,10,37,0.27,14,16,0.875,7,30,37,25,8,1,8,14,94,116.33333333333331,114.0,0.4766666666666666,0.4788,28.666666666666668,28.0,14.666666666666666,14.2,0,BOS,26.914634146341463,46.329268292682926,0.4876585365853658,11.268292682926829,112.0,123.4,0.4216666666666667,0.4665999999999999,23.33333333333333,25.6,13.0,13.4,0,3.0,0,TOR
1610612761,22300189,2023-11-13,TOR vs. WAS,W,5,5,0.5,240,45,90,0.5,4,20,0.2,17,25,0.68,16,32,48,28,11,4,16,13,111,114.66666666666669,114.6,0.4446666666666667,0.475,27.0,29.2,11.0,13.6,1,WAS,27.902439024390244,41.073170731707314,0.4708414634146342,13.548780487804878,125.66666666666669,122.4,0.4946666666666666,0.5114,28.33333333333333,30.0,14.666666666666666,15.0,1,2.0,0,TOR
1610612761,22300195,2023-11-15,TOR vs. MIL,L,5,6,0.455,240,38,96,0.396,9,33,0.273,27,31,0.871,26,29,55,28,10,8,14,19,112,110.66666666666669,110.8,0.46,0.4629999999999999,26.666666666666668,27.8,11.666666666666666,13.6,1,MIL,26.536585365853657,44.170731707317074,0.4880121951219513,12.378048780487806,113.66666666666669,116.0,0.493,0.477,22.33333333333333,23.4,14.333333333333334,13.4,0,2.0,0,TOR
1610612761,22300031,2023-11-17,TOR vs. BOS,L,5,7,0.417,240,42,87,0.483,12,33,0.364,9,14,0.643,5,36,41,29,4,1,13,11,105,105.66666666666669,113.4,0.427,0.446,27.0,27.4,12.666666666666666,12.6,1,BOS,26.914634146341463,46.329268292682926,0.4876585365853658,11.268292682926829,117.33333333333331,112.8,0.4963333333333333,0.4551999999999999,28.666666666666668,26.8,10.0,11.6,0,2.0,0,TOR
1610612761,22300211,2023-11-19,TOR vs. DET,W,6,7,0.462,240,55,102,0.539,14,36,0.389,18,29,0.621,12,35,47,44,10,5,7,23,142,109.33333333333331,109.8,0.4596666666666666,0.4518,28.33333333333333,27.4,14.333333333333334,12.4,1,DET,25.463414634146343,43.329268292682926,0.4639756097560975,14.646341463414634,111.33333333333331,112.2,0.473,0.4768,30.0,28.2,16.333333333333332,16.0,1,2.0,0,TOR
1610612761,22300038,2023-11-21,TOR @ ORL,L,6,8,0.429,240,38,75,0.507,14,28,0.5,17,22,0.773,5,33,38,29,6,6,23,20,107,119.66666666666669,112.8,0.4726666666666666,0.4606,33.666666666666664,30.8,11.333333333333334,11.6,0,ORL,24.67073170731708,42.30487804878049,0.4777682926829268,13.78048780487805,101.0,106.8,0.4366666666666667,0.4412,22.33333333333333,22.0,14.666666666666666,15.2,0,2.0,0,TOR
1610612761,22300230,2023-11-22,TOR @ IND,W,7,8,0.467,240,48,90,0.533,11,27,0.407,25,30,0.833,13,33,46,26,7,3,17,15,132,118.0,115.4,0.5096666666666666,0.485,34.0,31.6,14.333333333333334,14.6,0,IND,30.75609756097561,41.52439024390244,0.5085000000000002,12.268292682926829,124.66666666666669,126.8,0.4933333333333334,0.4946,29.0,28.0,12.333333333333334,11.8,1,1.0,0,TOR
1610612761,22300046,2023-11-24,TOR vs. CHI,W,8,8,0.5,240,44,83,0.53,13,39,0.333,20,27,0.741,13,27,40,32,8,6,14,14,121,127.0,119.6,0.5263333333333333,0.4916,33.0,31.2,15.666666666666666,14.8,1,CHI,24.97560975609756,43.81707317073171,0.4713536585365853,11.670731707317072,99.66666666666669,100.4,0.448,0.4244,21.33333333333333,20.8,13.0,12.8,2,2.0,0,TOR
1610612761,22300251,2023-11-26,TOR @ CLE,L,8,9,0.471,240,37,89,0.416,8,32,0.25,20,29,0.69,17,33,50,17,9,3,12,11,102,120.0,121.4,0.5233333333333333,0.5184,29.0,32.0,18.0,14.8,0,CLE,28.036585365853657,43.28048780487805,0.4795487804878048,12.74390243902439,113.0,111.2,0.502,0.5156,29.33333333333333,26.4,15.666666666666666,15.2,0,2.0,0,TOR
1610612761,22300054,2023-11-28,TOR @ BKN,L,8,10,0.444,240,39,101,0.386,13,36,0.361,12,19,0.632,15,31,46,27,11,3,7,21,103,118.33333333333331,120.8,0.493,0.505,25.0,29.6,14.333333333333334,14.6,0,BKN,25.634146341463413,44.0609756097561,0.4571097560975609,12.317073170731708,118.6666667,119.0,0.485333333,0.4936,26.33333333,26.0,14.0,14.2,0,2.0,0,TOR
1610612761,22300260,2023-11-29,TOR vs. PHX,W,9,10,0.474,240,42,93,0.452,10,27,0.37,18,21,0.857,15,34,49,25,7,5,9,22,112,108.66666666666669,113.0,0.444,0.4744,25.33333333333333,26.2,11.0,14.6,1,PHX,27.04878048780488,44.073170731707314,0.4945487804878049,14.097560975609756,117.66666666666669,124.8,0.5086666666666666,0.5078,23.33333333333333,28.2,13.333333333333334,13.0,1,1.0,0,TOR
1610612761,22300276,2023-12-01,TOR vs. NYK,L,9,11,0.45,240,44,100,0.44,6,32,0.188,12,17,0.706,19,29,48,32,7,6,12,19,106,105.66666666666669,114.0,0.418,0.4634,23.0,25.4,9.333333333333334,11.8,1,NYK,24.365853658536587,45.170731707317074,0.4662926829268293,12.231707317073171,109.33333333333331,110.0,0.4666666666666666,0.4506,20.0,20.6,13.333333333333334,12.4,0,2.0,0,TOR
1610612761,22301207,2023-12-06,TOR vs. MIA,L,9,12,0.429,240,37,86,0.43,14,37,0.378,15,17,0.882,8,38,46,29,3,8,14,18,103,107.0,108.8,0.426,0.4448,28.0,26.6,9.333333333333334,10.8,1,MIA,25.804878048780488,42.29268292682927,0.4654634146341463,11.817073170731708,121.0,118.0,0.502,0.484,27.0,26.2,12.333333333333334,11.6,0,5.0,0,TOR
1610612761,22301216,2023-12-08,TOR @ CHA,L,9,13,0.409,240,47,93,0.505,6,32,0.188,16,21,0.762,14,28,42,32,7,2,14,21,116,107.0,105.2,0.4406666666666667,0.4247999999999999,28.666666666666668,26.0,11.666666666666666,10.8,0,CHA,24.79268292682927,40.28048780487805,0.4611951219512195,12.98780487804878,112.33333333333331,114.2,0.4683333333333333,0.4816000000000001,26.666666666666668,26.8,11.333333333333334,12.8,0,2.0,0,TOR
1610612761,22300297,2023-12-11,TOR @ NYK,L,9,14,0.391,240,47,96,0.49,14,39,0.359,22,30,0.733,17,21,38,32,12,0,10,21,130,108.33333333333331,108.0,0.4583333333333333,0.4426,31.0,29.0,13.333333333333334,11.2,0,NYK,24.365853658536587,45.170731707317074,0.4662926829268293,12.231707317073171,119.66666666666669,117.4,0.4866666666666666,0.4758,27.33333333333333,24.2,13.0,12.2,0,3.0,0,TOR
